customer_id,customer_name,customer_gender,customer_birthdate,kids_home,teens_home,number_complaints,distinct_stores_visited,lifetime_spend_groceries,lifetime_spend_electronics,typical_hour,lifetime_spend_vegetables,lifetime_spend_nonalcohol_drinks,lifetime_spend_alcohol_drinks,lifetime_spend_meat,lifetime_spend_fish,lifetime_spend_hygiene,lifetime_spend_videogames,lifetime_total_distinct_products,percentage_of_products_bought_promotion,year_first_transaction,loyalty_card_number,latitude,longitude,is_business,age,years_as_customer,lifetime_spend,spend_per_year,education_level,2D_DBSCAN_clusters,3D_DBSCAN_cluster
10460,Bsc. Mary Garcia,female,1982-08-07 11:56:00,0.0,1.0,0.0,2.0,882.0,43.0,9.0,1518.0,27.0,18.0,0.0,0.0,116.0,52.0,201.0,0.0495175023849011,2006.0,,38.77212233661697,-9.185550080257174,0,41,15.0,2656.0,177.06666666666666,1,4,4
1758,Bsc. Michelle Poole,female,1951-09-29 07:38:00,1.0,0.0,0.0,3.0,698.0,54.0,9.0,1526.0,17.0,23.0,0.0,0.0,94.0,53.0,203.0,0.0486072929314099,2009.0,,38.77502440789039,-9.185925602960769,0,72,12.0,2465.0,205.41666666666663,1,4,4
3072,Bsc. Stacy Skidmore,female,1975-09-17 09:03:00,2.0,1.0,0.0,2.0,932.0,49.0,9.0,1506.0,15.0,19.0,0.0,0.0,95.0,61.0,197.0,0.0489188981840925,2016.0,,38.725831992033086,-9.152632739831056,0,48,5.0,2677.0,535.4,1,4,4
26425,James Nelson,male,1988-12-29 04:04:00,1.0,1.0,0.0,3.0,915.0,51.0,7.0,1513.0,24.0,21.0,0.0,0.0,113.0,52.0,194.0,0.0494306268389125,2009.0,,38.757125933308885,-9.142903772756494,0,35,12.0,2689.0,224.08333333333331,0,4,4
24724,Rosalinda Williams,female,1962-11-14 12:32:00,1.0,1.0,0.0,2.0,869.0,46.0,11.0,1487.0,21.0,27.0,0.0,0.0,95.0,49.0,185.0,0.0523922133890207,2003.0,,38.73493630391658,-9.162453037557372,0,61,18.0,2594.0,144.11111111111111,0,4,4
21046,Jessica Campbell,female,1989-03-24 11:42:00,0.0,0.0,1.0,2.0,1064.0,53.0,10.0,1540.0,22.0,22.0,0.0,0.0,99.0,52.0,203.0,0.0498210997663028,2005.0,,38.71442627056451,-9.158591340683657,0,34,16.0,2852.0,178.25,0,4,4
20302,Christina Mudget,female,1964-05-12 11:15:00,0.0,2.0,0.0,2.0,901.0,54.0,12.0,1477.0,34.0,15.0,0.0,0.0,84.0,48.0,187.0,0.0504933798797123,2006.0,,38.720722758247405,-9.140422668620912,0,59,15.0,2613.0,174.2,0,4,4
17754,Lawrence Roman,male,1979-12-01 01:38:00,2.0,1.0,0.0,2.0,955.0,55.0,10.0,1484.0,8.0,22.0,0.0,0.0,90.0,61.0,198.0,0.0486575610939826,2008.0,,38.74029126718339,-9.15503775621561,0,44,13.0,2675.0,205.7692307692308,0,4,4
16010,Debra Atkinson,female,1940-06-22 04:07:00,1.0,1.0,0.0,3.0,985.0,52.0,12.0,1544.0,22.0,24.0,0.0,0.0,91.0,50.0,205.0,0.0492295322788292,2006.0,,38.73589948426271,-9.156443941618315,0,83,15.0,2768.0,184.53333333333333,0,4,4
7759,Msc. Kathleen Cater,female,1981-07-24 10:10:00,0.0,0.0,0.0,1.0,1049.0,44.0,9.0,1510.0,26.0,16.0,0.0,0.0,101.0,52.0,188.0,0.050273961075217,2013.0,,38.76854055164141,-9.141934778394752,0,42,8.0,2798.0,349.75,2,4,4
22186,Julian Labrecque,male,1987-06-09 03:57:00,1.0,0.0,0.0,2.0,1053.0,45.0,10.0,1515.0,16.0,24.0,0.0,0.0,106.0,43.0,208.0,0.0503258312122312,2008.0,,38.76748166169105,-9.180482028330852,0,36,13.0,2802.0,215.53846153846155,0,4,4
14240,Phd. Margaret Rucker,female,1975-10-05 05:49:00,1.0,1.0,0.0,3.0,954.0,50.0,14.0,1462.0,28.0,16.0,0.0,0.0,105.0,45.0,210.0,0.0493154312335077,2010.0,,38.71647555305885,-9.12935288771443,0,48,11.0,2660.0,241.8181818181818,3,4,4
28692,Larry Estes,male,1957-12-16 04:11:00,1.0,1.0,1.0,2.0,928.0,47.0,9.0,1509.0,17.0,18.0,0.0,0.0,103.0,52.0,206.0,0.051381219271901,2009.0,,38.72939408727897,-9.132668370679948,0,66,12.0,2674.0,222.83333333333331,0,4,4
15637,John Smith,male,1969-11-13 11:30:00,1.0,2.0,0.0,2.0,928.0,40.0,9.0,1505.0,19.0,20.0,0.0,0.0,100.0,56.0,181.0,0.0492234035374461,2008.0,,38.74661072592152,-9.125325025269802,0,54,13.0,2668.0,205.23076923076923,0,4,4
3130,Msc. Homer Tenaglia,male,1982-05-04 03:47:00,2.0,2.0,1.0,3.0,827.0,48.0,11.0,1532.0,16.0,21.0,0.0,0.0,91.0,48.0,205.0,0.0503179087321035,2010.0,,38.72352326523317,-9.179375032984249,0,41,11.0,2583.0,234.8181818181818,2,4,4
10706,Msc. Kevin Story,male,1964-05-11 12:42:00,2.0,1.0,0.0,2.0,1285.0,49.0,10.0,1490.0,20.0,19.0,0.0,0.0,103.0,44.0,216.0,0.0504087938557931,2012.0,,38.721305135632704,-9.15348633906733,0,59,9.0,3010.0,334.44444444444446,2,4,4
16762,Sara Olson,female,1949-07-29 05:22:00,0.0,1.0,0.0,2.0,1153.0,51.0,9.0,1514.0,34.0,20.0,0.0,0.0,100.0,53.0,193.0,0.0508828823136258,2011.0,,38.74330422041061,-9.123464055100309,0,74,10.0,2925.0,292.5,0,4,4
16538,Norman Toland,male,1968-01-24 11:51:00,2.0,1.0,0.0,1.0,725.0,57.0,12.0,1487.0,19.0,17.0,0.0,0.0,107.0,49.0,197.0,0.0505708852277818,2000.0,,38.73667340598795,-9.150231088512466,0,55,21.0,2461.0,117.1904761904762,0,4,4
24356,David Simmons,male,1977-01-31 10:02:00,0.0,1.0,0.0,1.0,1069.0,55.0,5.0,1478.0,18.0,19.0,0.0,0.0,102.0,42.0,202.0,0.0504446838442904,2008.0,,38.74665020452736,-9.132397055705894,0,46,13.0,2783.0,214.07692307692307,0,4,4
17639,Debra Dewitt,female,1953-07-10 11:03:00,2.0,1.0,0.0,2.0,1285.0,50.0,10.0,1491.0,22.0,22.0,0.0,0.0,102.0,41.0,195.0,0.0487443197198545,2012.0,,38.72242081174785,-9.184476664801725,0,70,9.0,3013.0,334.77777777777777,0,4,4
15777,Duane Rodriguez,male,1998-10-31 05:01:00,2.0,0.0,1.0,1.0,743.0,53.0,7.0,1512.0,28.0,19.0,0.0,0.0,95.0,56.0,200.0,0.0503138048866228,2009.0,,38.71892878487734,-9.137175385818916,0,25,12.0,2506.0,208.83333333333331,0,4,4
12988,Phd. Florence Haynes,female,1983-10-09 11:03:00,1.0,0.0,0.0,3.0,902.0,54.0,13.0,1472.0,22.0,18.0,0.0,0.0,94.0,41.0,196.0,0.0499637131306553,2015.0,,38.77575004335245,-9.155509585422127,0,40,6.0,2603.0,433.8333333333333,3,4,4
5998,Bsc. Joanna Whitehurst,female,1962-07-20 01:42:00,1.0,0.0,0.0,2.0,1293.0,50.0,9.0,1491.0,27.0,19.0,0.0,0.0,93.0,46.0,194.0,0.0505498431390612,2011.0,,38.74125911284804,-9.1369192070872,0,61,10.0,3019.0,301.9,1,4,4
6385,Phd. Raymond Noah,male,1993-03-26 07:47:00,1.0,2.0,0.0,1.0,987.0,59.0,14.0,1509.0,26.0,17.0,0.0,0.0,85.0,41.0,201.0,0.0495643952517739,2006.0,,38.76153517715133,-9.187013025287095,0,30,15.0,2724.0,181.6,3,4,4
26291,Noella Mccaffrey,female,1961-04-30 02:12:00,1.0,2.0,1.0,3.0,1007.0,47.0,12.0,1502.0,26.0,19.0,0.0,0.0,113.0,52.0,212.0,0.0502806005615683,2007.0,,38.73737339239689,-9.194618978180102,0,62,14.0,2766.0,197.57142857142856,0,4,4
14832,Msc. Sally Mccool,female,1972-02-08 11:33:00,1.0,0.0,1.0,2.0,1038.0,51.0,14.0,1452.0,15.0,17.0,0.0,0.0,98.0,47.0,196.0,0.0480061948910671,2007.0,,38.749857333044055,-9.126172848400408,0,51,14.0,2718.0,194.14285714285717,2,4,4
18739,Vicki Ryant,female,1956-05-20 11:13:00,0.0,0.0,0.0,2.0,1100.0,47.0,11.0,1507.0,21.0,19.0,0.0,0.0,77.0,47.0,202.0,0.0515520825074496,2009.0,,38.74817605705835,-9.175931904617508,0,67,12.0,2818.0,234.83333333333331,0,4,4
16969,Mark Jansen,male,1985-01-14 10:10:00,0.0,2.0,0.0,2.0,938.0,44.0,13.0,1514.0,19.0,13.0,0.0,0.0,96.0,46.0,214.0,0.0506579421962434,2012.0,,38.713086451127865,-9.152628209422495,0,38,9.0,2670.0,296.6666666666667,0,4,4
29312,Geraldine Allegra,female,1956-11-28 09:29:00,2.0,1.0,0.0,2.0,1114.0,55.0,9.0,1494.0,31.0,27.0,0.0,0.0,99.0,47.0,212.0,0.0534710224678383,2011.0,,38.7815128524703,-9.161876745752693,0,67,10.0,2867.0,286.7,0,4,4
17286,Mary Chavez,female,1958-01-04 01:14:00,1.0,1.0,0.0,1.0,787.0,48.0,12.0,1485.0,25.0,19.0,0.0,0.0,119.0,46.0,200.0,0.0511696026597552,2004.0,,38.75358370624786,-9.160661406702818,0,65,17.0,2529.0,148.76470588235293,0,4,4
25595,Roger Waddell,male,1943-09-10 08:13:00,1.0,1.0,0.0,1.0,990.0,39.0,6.0,1499.0,24.0,17.0,0.0,0.0,101.0,54.0,211.0,0.0510538360652298,2007.0,,38.78062863179141,-9.134931568748598,0,80,14.0,2724.0,194.57142857142856,0,4,4
19075,James Cortes,male,1962-04-04 10:05:00,0.0,1.0,0.0,2.0,1091.0,47.0,10.0,1473.0,24.0,26.0,0.0,0.0,98.0,52.0,187.0,0.0493167716547549,2010.0,,38.78088088743426,-9.177741663286582,0,61,11.0,2811.0,255.54545454545453,0,4,4
16184,Jerry Tolliver,male,1977-10-29 05:16:00,1.0,1.0,0.0,1.0,1026.0,41.0,8.0,1492.0,17.0,29.0,0.0,0.0,87.0,55.0,202.0,0.0517292484709106,2005.0,,38.75320470608106,-9.169352408562784,0,46,16.0,2747.0,171.6875,0,4,4
8908,Bsc. Marguerite Gipson,female,1944-08-26 08:01:00,1.0,0.0,0.0,2.0,1054.0,46.0,12.0,1495.0,23.0,24.0,0.0,0.0,96.0,49.0,204.0,0.0475897361013547,2009.0,,38.77894003371036,-9.118082765487388,0,79,12.0,2787.0,232.25,1,4,4
11856,Msc. Bianca Morley,female,1968-06-14 05:53:00,1.0,1.0,1.0,2.0,1078.0,38.0,10.0,1518.0,10.0,32.0,0.0,0.0,110.0,52.0,193.0,0.049395477135068,2008.0,,38.74271622320133,-9.125805056972204,0,55,13.0,2838.0,218.30769230769232,2,4,4
15955,Ronald Lopez,male,1960-10-30 07:41:00,1.0,0.0,0.0,2.0,1027.0,54.0,14.0,1506.0,21.0,14.0,0.0,0.0,106.0,47.0,177.0,0.05067249911737,2008.0,,38.71615606175544,-9.131997986389296,0,63,13.0,2775.0,213.46153846153845,0,4,4
13876,Bsc. Robin Hiraldo,female,1988-10-12 05:29:00,2.0,1.0,0.0,2.0,964.0,55.0,11.0,1517.0,25.0,22.0,0.0,0.0,119.0,59.0,196.0,0.0520753775720363,2011.0,,38.73174944900804,-9.155751507685588,0,35,10.0,2761.0,276.1,1,4,4
27047,Ronald Constantino,male,1961-05-16 07:34:00,1.0,0.0,0.0,2.0,1181.0,51.0,11.0,1508.0,29.0,20.0,0.0,0.0,124.0,53.0,190.0,0.0499867257636046,2013.0,,38.70806327778276,-9.18138322812125,0,62,8.0,2966.0,370.75,0,4,4
13468,Msc. Frank Powers,male,1963-03-08 11:21:00,3.0,1.0,0.0,2.0,572.0,42.0,6.0,1505.0,21.0,24.0,0.0,0.0,101.0,56.0,188.0,0.0492829133734442,2011.0,,38.717980765337934,-9.180448572067856,0,60,10.0,2321.0,232.1,2,4,4
21401,Barbara Kendall,female,1948-04-11 10:21:00,1.0,1.0,0.0,2.0,1044.0,47.0,9.0,1493.0,19.0,30.0,0.0,0.0,103.0,57.0,191.0,0.0509337633975947,2008.0,,38.786823717873965,-9.17080861081962,0,75,13.0,2793.0,214.84615384615384,0,4,4
2428,Phd. Cristina Pitts,female,1964-02-27 11:07:00,0.0,1.0,0.0,2.0,1061.0,55.0,9.0,1484.0,33.0,17.0,0.0,0.0,99.0,43.0,214.0,0.050253463811255,2012.0,,38.75880572910079,-9.132565659621148,0,59,9.0,2792.0,310.22222222222223,3,4,4
13946,Phd. Bryan Hacker,male,1943-09-28 05:24:00,1.0,2.0,1.0,1.0,893.0,63.0,8.0,1492.0,20.0,25.0,0.0,0.0,84.0,52.0,179.0,0.0528216538547266,2012.0,,38.71526688352349,-9.155202012520608,0,80,9.0,2629.0,292.1111111111111,3,4,4
24281,Glen Scally,male,1946-12-09 04:37:00,1.0,0.0,0.0,2.0,793.0,49.0,10.0,1504.0,17.0,26.0,0.0,0.0,91.0,47.0,191.0,0.0502000348158398,2006.0,,38.7718809548876,-9.12717590264062,0,77,15.0,2527.0,168.46666666666667,0,4,4
10307,Bsc. Tony Timme,male,1979-12-17 02:50:00,3.0,0.0,1.0,2.0,1065.0,54.0,12.0,1537.0,20.0,21.0,0.0,0.0,98.0,49.0,210.0,0.0501575334131361,2010.0,,38.78624843812442,-9.180332120359298,0,44,11.0,2844.0,258.54545454545456,1,4,4
20211,Robert Obrien,male,1972-02-19 05:24:00,2.0,2.0,0.0,2.0,728.0,52.0,14.0,1524.0,18.0,20.0,0.0,0.0,102.0,48.0,215.0,0.0489185402838758,2012.0,,38.74840641525999,-9.17158814255632,0,51,9.0,2492.0,276.8888888888889,0,4,4
9989,Phd. John Chambers,male,1942-04-01 02:07:00,2.0,0.0,1.0,1.0,836.0,53.0,7.0,1522.0,17.0,22.0,0.0,0.0,94.0,42.0,205.0,0.0511181920928721,2011.0,,38.77890088267082,-9.168182331965395,0,81,10.0,2586.0,258.6,3,4,4
8948,Msc. Jeanne Hammond,female,1964-12-12 02:04:00,0.0,0.0,0.0,2.0,1125.0,47.0,8.0,1502.0,26.0,23.0,0.0,0.0,92.0,58.0,204.0,0.0506350018607333,2014.0,,38.7706583183604,-9.191694814235108,0,59,7.0,2873.0,410.4285714285714,2,4,4
20242,Margaret Foote,female,1954-06-04 02:05:00,1.0,1.0,0.0,2.0,782.0,44.0,10.0,1527.0,25.0,23.0,0.0,0.0,95.0,52.0,197.0,0.0488340265512209,2007.0,,38.75998454283146,-9.158300686459814,0,69,14.0,2548.0,182.0,0,4,4
13437,Msc. Jennifer Heinzen,female,1980-09-26 03:42:00,1.0,0.0,0.0,2.0,1009.0,46.0,14.0,1461.0,21.0,25.0,0.0,0.0,127.0,53.0,197.0,0.0495989491355378,2014.0,,38.7132478028141,-9.12890347622518,0,43,7.0,2742.0,391.7142857142857,2,4,4
9101,Phd. Kristen Tappen,female,1999-06-12 07:55:00,1.0,1.0,0.0,2.0,654.0,52.0,10.0,1470.0,10.0,15.0,0.0,0.0,88.0,52.0,216.0,0.0507997750557657,2015.0,,38.71118512870071,-9.195543311750734,0,24,6.0,2341.0,390.1666666666667,3,4,4
26414,Paul Lake,male,1941-12-04 01:36:00,1.0,2.0,0.0,2.0,716.0,46.0,9.0,1509.0,19.0,17.0,0.0,0.0,98.0,50.0,182.0,0.0494880019850209,2008.0,,38.76446462749664,-9.13907223689142,0,82,13.0,2455.0,188.84615384615384,0,4,4
3131,Phd. Michele Robidoux,female,1993-03-13 07:26:00,2.0,1.0,1.0,2.0,772.0,46.0,12.0,1476.0,21.0,19.0,0.0,0.0,108.0,44.0,200.0,0.0515222757796559,2014.0,,38.726287590972326,-9.160650734399566,0,30,7.0,2486.0,355.1428571428572,3,4,4
22032,Deana Burgos,female,1992-06-08 10:13:00,0.0,0.0,0.0,3.0,1114.0,46.0,9.0,1460.0,14.0,17.0,0.0,0.0,95.0,47.0,207.0,0.0486614940008409,2006.0,,38.76941929519273,-9.1603931921146,0,31,15.0,2793.0,186.2,0,4,4
12576,Bsc. Betty Pena,female,1963-05-07 04:44:00,2.0,1.0,0.0,2.0,742.0,55.0,12.0,1497.0,16.0,17.0,0.0,0.0,99.0,49.0,196.0,0.0499070904938142,2011.0,,38.73880321707,-9.196154183148,0,60,10.0,2475.0,247.5,1,4,4
11619,Phd. John Finch,male,1969-02-23 11:42:00,0.0,1.0,1.0,2.0,1074.0,56.0,11.0,1495.0,20.0,17.0,0.0,0.0,89.0,48.0,200.0,0.0503331155202153,2013.0,,38.77103245902257,-9.123266399767433,0,54,8.0,2799.0,349.875,3,4,4
25076,Jennifer Palmer,female,1944-12-30 07:12:00,1.0,1.0,1.0,2.0,1001.0,49.0,13.0,1510.0,25.0,22.0,0.0,0.0,122.0,52.0,194.0,0.048906025520622,2012.0,,38.75586044935732,-9.128776612060722,0,79,9.0,2781.0,309.0,0,4,4
15534,Cheryl Anthony,female,1977-09-18 12:05:00,1.0,0.0,0.0,2.0,572.0,43.0,6.0,1521.0,20.0,25.0,0.0,0.0,95.0,54.0,206.0,0.0501500207418115,2009.0,,38.73930234880931,-9.17650057805069,0,46,12.0,2330.0,194.16666666666663,0,4,4
19282,Arnold Gordon,male,1983-03-25 11:43:00,0.0,0.0,0.0,3.0,1424.0,42.0,7.0,1488.0,20.0,25.0,0.0,0.0,113.0,48.0,188.0,0.0499378466080452,2011.0,,38.77947670085821,-9.193084866516598,0,40,10.0,3160.0,316.0,0,4,4
11920,Msc. Sammie Clark,male,1980-11-03 03:46:00,0.0,1.0,0.0,2.0,938.0,50.0,7.0,1532.0,20.0,24.0,0.0,0.0,106.0,55.0,213.0,0.049499182357915,2008.0,,38.75971790366281,-9.182002477253183,0,43,13.0,2725.0,209.6153846153846,2,4,4
4714,Bsc. Bonnie Brandon,female,1979-08-07 12:28:00,3.0,1.0,1.0,2.0,1124.0,48.0,7.0,1495.0,26.0,25.0,0.0,0.0,110.0,48.0,191.0,0.0484133484968274,2011.0,,38.76461169145933,-9.183452694806464,0,44,10.0,2876.0,287.6,1,4,4
26897,Monica Ivan,female,1976-10-27 08:48:00,0.0,1.0,1.0,2.0,1196.0,66.0,10.0,1508.0,14.0,21.0,0.0,0.0,95.0,42.0,199.0,0.0511001047248677,2007.0,,38.7128694786727,-9.144585167683006,0,47,14.0,2942.0,210.14285714285717,0,4,4
28782,Eric Green,male,1956-09-28 03:49:00,2.0,0.0,0.0,3.0,1106.0,46.0,9.0,1460.0,25.0,15.0,0.0,0.0,95.0,51.0,199.0,0.0489035788801116,2007.0,,38.77485592215336,-9.171231268628532,0,67,14.0,2798.0,199.8571428571429,0,4,4
1136,Msc. Paul Moore,male,1971-03-03 04:53:00,1.0,2.0,0.0,1.0,827.0,49.0,12.0,1521.0,27.0,23.0,0.0,0.0,73.0,52.0,202.0,0.0493623160686223,2006.0,942704.0,38.70801522656163,-9.192575616879676,0,52,15.0,2572.0,171.46666666666667,2,4,4
21744,Daniel Bliler,male,1968-05-10 12:43:00,1.0,0.0,0.0,2.0,896.0,53.0,10.0,1551.0,17.0,28.0,0.0,0.0,101.0,48.0,216.0,0.0493074976923849,2008.0,,38.774513868716106,-9.166506153538196,0,55,13.0,2694.0,207.23076923076923,0,4,4
8249,Msc. Mary Evey,female,1940-04-22 01:23:00,0.0,0.0,1.0,2.0,893.0,58.0,9.0,1488.0,20.0,20.0,0.0,0.0,97.0,51.0,194.0,0.0503490169977312,2012.0,,38.72616747518544,-9.12119731219936,0,83,9.0,2627.0,291.8888888888889,2,4,4
14104,Phd. Perla Uvalle,female,1995-01-13 10:10:00,1.0,1.0,1.0,1.0,1168.0,61.0,10.0,1477.0,18.0,18.0,0.0,0.0,100.0,56.0,194.0,0.0501811738643127,2012.0,,38.782046983576336,-9.169659505178226,0,28,9.0,2898.0,322.0,3,4,4
29071,Rosa Heffron,female,1956-10-21 02:10:00,1.0,1.0,0.0,2.0,897.0,55.0,10.0,1492.0,28.0,21.0,0.0,0.0,117.0,49.0,206.0,0.0484918533019499,2009.0,,38.74989351482828,-9.172025176714609,0,67,12.0,2659.0,221.58333333333331,0,4,4
27153,Ronald Flynn,male,1978-10-22 10:43:00,1.0,1.0,0.0,2.0,799.0,54.0,8.0,1476.0,19.0,20.0,0.0,0.0,109.0,47.0,211.0,0.0485655505782812,2012.0,,38.72798785934952,-9.140201774954152,0,45,9.0,2524.0,280.44444444444446,0,4,4
11005,Phd. Ruby Murray,female,1956-09-11 05:15:00,1.0,1.0,1.0,2.0,1000.0,55.0,9.0,1489.0,26.0,19.0,0.0,0.0,104.0,58.0,204.0,0.0497244427348025,2011.0,,38.78767181814919,-9.12347115182199,0,67,10.0,2751.0,275.1,3,4,4
21254,Justin Hickey,male,1974-06-08 03:51:00,1.0,3.0,0.0,2.0,1055.0,49.0,12.0,1518.0,22.0,21.0,0.0,0.0,104.0,43.0,192.0,0.0491276968866322,2011.0,,38.783606922009554,-9.1325442440693,0,49,10.0,2812.0,281.2,0,4,4
2056,Bsc. Edith Gibbs,female,1988-07-27 04:47:00,2.0,2.0,0.0,3.0,762.0,52.0,9.0,1506.0,22.0,14.0,0.0,0.0,119.0,41.0,197.0,0.0502517701054402,2013.0,,38.78450698751667,-9.136761554149407,0,35,8.0,2516.0,314.5,1,4,4
23444,Donald Crites,male,1960-03-19 12:49:00,2.0,0.0,1.0,2.0,858.0,55.0,15.0,1496.0,27.0,22.0,0.0,0.0,111.0,49.0,196.0,0.0476376656563591,2007.0,,38.76532550834062,-9.18881311673108,0,63,14.0,2618.0,187.0,0,4,4
10179,Bsc. Johanna Huey,female,1974-01-19 05:40:00,2.0,0.0,0.0,2.0,885.0,55.0,12.0,1498.0,11.0,21.0,0.0,0.0,101.0,49.0,201.0,0.0499820337860448,2009.0,,38.72896615004888,-9.17587474895403,0,49,12.0,2620.0,218.33333333333331,1,4,4
17053,Ramon Hanson,male,1998-03-23 05:40:00,0.0,1.0,1.0,2.0,996.0,57.0,5.0,1497.0,21.0,11.0,0.0,0.0,105.0,50.0,199.0,0.0490015892749165,2011.0,,38.74327464520134,-9.147812753449402,0,25,10.0,2737.0,273.7,0,4,4
15200,Lori Petersik,female,1957-01-06 03:41:00,1.0,1.0,0.0,1.0,666.0,48.0,12.0,1498.0,14.0,14.0,0.0,0.0,109.0,53.0,206.0,0.0503840025493825,2010.0,,38.74266511474879,-9.187802135287397,0,66,11.0,2402.0,218.3636363636364,0,4,4
21760,James Ruff,male,1973-12-17 01:09:00,2.0,0.0,1.0,2.0,709.0,51.0,9.0,1466.0,22.0,15.0,0.0,0.0,89.0,54.0,180.0,0.0494830962845017,2006.0,,38.77217835792944,-9.160223005241075,0,50,15.0,2406.0,160.4,0,4,4
10871,Msc. Bertha Clark,female,1948-08-20 10:46:00,1.0,1.0,0.0,2.0,1113.0,50.0,9.0,1484.0,18.0,22.0,0.0,0.0,108.0,49.0,183.0,0.0494730254785106,2005.0,,38.76158038193956,-9.182935805775804,0,75,16.0,2844.0,177.75,2,4,4
24329,Robert Pacheco,male,1943-07-20 01:26:00,2.0,1.0,0.0,2.0,656.0,52.0,9.0,1530.0,22.0,24.0,0.0,0.0,123.0,41.0,192.0,0.0500977809142337,2010.0,,38.72100327097323,-9.152628209422495,0,80,11.0,2448.0,222.54545454545453,0,4,4
8529,Phd. Valerie Peeler,female,1962-03-25 06:43:00,3.0,0.0,0.0,3.0,1280.0,50.0,9.0,1487.0,13.0,19.0,0.0,0.0,94.0,48.0,195.0,0.0515642052703535,2012.0,,38.75422169165928,-9.16966742654053,0,61,9.0,2991.0,332.3333333333333,3,4,4
11092,Bsc. Eugene Deanda,male,1978-07-30 12:38:00,2.0,1.0,0.0,2.0,466.0,51.0,11.0,1492.0,27.0,17.0,0.0,0.0,100.0,48.0,215.0,0.0494376849203066,2009.0,,38.74695999561646,-9.165235730825858,0,45,12.0,2201.0,183.41666666666663,1,4,4
21136,Michael Young,male,1954-07-18 08:05:00,2.0,0.0,0.0,2.0,1384.0,49.0,9.0,1501.0,29.0,20.0,0.0,0.0,80.0,46.0,203.0,0.0510865175990657,2012.0,,38.76220105130066,-9.148154288679674,0,69,9.0,3109.0,345.44444444444446,0,4,4
4200,Phd. Beverley Rabideau,female,1963-12-27 09:15:00,3.0,1.0,0.0,2.0,860.0,59.0,9.0,1526.0,23.0,14.0,0.0,0.0,119.0,50.0,199.0,0.0500895744350186,2005.0,,38.75788300234054,-9.14469170719501,0,60,16.0,2651.0,165.6875,3,4,4
20371,Leandro Blackwelder,male,1978-10-21 09:04:00,1.0,2.0,1.0,2.0,1186.0,53.0,9.0,1508.0,24.0,18.0,0.0,0.0,95.0,52.0,206.0,0.0517922891366537,2006.0,,38.71714080375189,-9.126851829640303,0,45,15.0,2936.0,195.7333333333333,0,4,4
22666,Walter Kelso,male,1986-02-26 02:09:00,1.0,3.0,0.0,3.0,1190.0,46.0,9.0,1503.0,21.0,16.0,0.0,0.0,104.0,53.0,220.0,0.0495328738044599,2008.0,,38.72066387880659,-9.126038416118693,0,37,13.0,2933.0,225.6153846153846,0,4,4
2705,Msc. Yvonne Gatson,female,1973-11-30 11:13:00,1.0,0.0,0.0,2.0,850.0,54.0,7.0,1517.0,18.0,19.0,0.0,0.0,104.0,53.0,203.0,0.0495518973156477,2008.0,,38.76060434034555,-9.15078039975897,0,50,13.0,2615.0,201.15384615384616,2,4,4
8594,Msc. Nathan Lovett,male,1989-12-12 07:29:00,1.0,1.0,0.0,2.0,826.0,55.0,10.0,1478.0,18.0,26.0,0.0,0.0,102.0,59.0,199.0,0.0524415644496158,2007.0,,38.770793559418,-9.172460141008155,0,34,14.0,2564.0,183.14285714285717,2,4,4
11335,Phd. Jay Vesey,male,1979-08-23 12:54:00,3.0,0.0,1.0,1.0,880.0,48.0,9.0,1492.0,15.0,24.0,0.0,0.0,107.0,42.0,196.0,0.0499592423102767,2014.0,,38.76497783877675,-9.1961533752332,0,44,7.0,2608.0,372.57142857142856,3,4,4
1476,Bsc. Claire Penny,female,1992-05-15 05:34:00,0.0,1.0,1.0,2.0,949.0,52.0,12.0,1508.0,6.0,13.0,0.0,0.0,97.0,53.0,178.0,0.048966948085106,2010.0,924890.0,38.71119365326492,-9.159833878409508,0,31,11.0,2678.0,243.45454545454547,1,4,4
12713,Bsc. Louis Cazier,male,1978-05-30 10:50:00,2.0,0.0,1.0,2.0,1252.0,53.0,9.0,1501.0,11.0,23.0,0.0,0.0,106.0,52.0,204.0,0.0501873636889889,2014.0,,38.76785083706174,-9.1487973025825,0,45,7.0,2998.0,428.2857142857143,1,4,4
5863,Msc. Karin Murray,female,1943-08-12 08:56:00,0.0,1.0,0.0,2.0,1238.0,45.0,10.0,1489.0,21.0,18.0,0.0,0.0,96.0,56.0,190.0,0.0499277845724841,2010.0,,38.75369452138195,-9.117462737677371,0,80,11.0,2963.0,269.3636363636364,2,4,4
7234,Msc. Edwina Daniel,female,1940-07-24 05:22:00,2.0,0.0,0.0,2.0,1063.0,59.0,9.0,1491.0,21.0,29.0,0.0,0.0,107.0,47.0,216.0,0.050212335641397,2009.0,,38.74814300101423,-9.133108533777676,0,83,12.0,2817.0,234.75,2,4,4
5003,Bsc. Sonja Richter,female,1952-12-21 11:33:00,2.0,1.0,0.0,2.0,477.0,52.0,13.0,1498.0,9.0,11.0,0.0,0.0,93.0,59.0,195.0,0.0494685936300599,2007.0,,38.75402397932728,-9.187585714232766,0,71,14.0,2199.0,157.07142857142858,1,4,4
